x,y
6715.017886016205,-1.314161402506294
1737.572140249558,0.45730258329697127
3944.057655435673,0.1045447573364211
4919.375594078792,-0.3962456185853754
1580.5673268713083,0.0022906313946160226
8453.535145807826,-1.468699039982753
8182.979056734788,-0.281719629729535
547.9669727834191,0.0013742178502295622
5654.819774694184,0.3707727511505316
3637.3206150513493,0.22957514419132752
9663.786419845077,-1.1522197548985063
8519.12251133012,-1.8197111017157268
6025.070842072037,-0.5193080519876866
230.38566626840674,-0.891047669908466
1517.2260698114271,0.8446576817630418
8936.051247286767,-0.23043878849899138
2338.4544455923674,1.4095240028029785
4908.157146189793,-0.7199431019450794
2927.1588819615636,-0.21944047130748992
3236.7418930042213,0.2117439566718434
3950.81323474781,1.2801074756009272
942.3178251565845,0.6179506577790037
9227.929332362635,-0.4013669725871681
8150.907305291525,0.8128683813575086
6825.975052909561,-0.6990310577877822
4841.1359304595135,0.5719828099043077
3733.469981476749,-0.3052960300103705
9290.601598005813,0.5708563139488337
1017.9669567693994,1.3038742116250441
7950.808580160111,-2.213057166616435
9317.415446143323,0.11824581962689903
2678.8550105527543,0.02330619638040482
1246.1799956024445,1.2815659944813451
2739.7120149367315,-0.9738327062052612
2675.4506605292795,-1.137865984237749
3835.5589158723724,-0.44737853479871026
1733.217220109371,0.1398194611758611
8954.043662149079,-0.19890507443433958
9542.798406441783,0.053803278552733105
4286.255384565494,-0.34578670109309606
3692.4995921514214,1.9665569525820235
9859.791999485973,0.4627029272469959
9880.406277162821,-0.11099013143253234
7189.535831684759,0.1459649620869928
5318.0447735589805,0.22944548568819548
4624.894532842502,2.1994929811671726
5428.258316539586,1.5250799957760197
2339.766719345682,1.306952648863635
2159.096060852991,0.2760694707781304
2559.1887212740326,-0.9461377553585729
540.3842396247494,-0.021592021569775844
9140.714295145759,0.8906189740253544
7798.728195782689,-0.24638579202745278
2267.9530805805093,0.43274871852870345
8503.593643721199,-0.5080219491533478
6194.307765621785,0.33903464850905096
8515.826052997974,0.5965754362361039
8996.467315106454,1.6436604654644944
7577.34979083171,0.7596720019114521
3513.6343229185118,0.6171580001959434
8416.213005534457,-0.7509905684178823
7352.083084168459,-1.6513173508380885
9710.045420902961,0.17474205667688888
6890.010380776853,0.46291154992083566
4308.492167013656,-0.547485218057386
2520.074182490355,0.8760768159896358
6262.116976273273,0.8785299343767646
1125.7503427736392,-0.5054170006930325
6688.165125512887,-0.04606308331233777
1460.060257869351,1.1559772686215726
3408.9719291734677,1.4669727742446754
4350.711166259073,-0.8838348264585388
6023.659560342319,-0.17324915547196645
2144.364328340024,-1.2469772732656943
7894.785153779859,0.8784181643845098
3199.2083509616086,-0.15055564614236838
2172.7386640076184,1.881338382784009
691.8153187556996,0.019557895356006258
4417.6317599014965,0.5601137944967021
7258.358322581785,-1.2588099170161402
557.4136619454317,1.6494874384213485
5267.3486925833295,-0.3673373921529491
3349.0828570073263,-0.46036434960695244
3712.964478553078,0.7001585388184953
6476.5564140343095,0.9573780620973978
8140.757177616772,0.4401061128570611
9207.9509529037,0.4122010421688929
7537.588991212591,-0.7886298842109586
3724.2786898441773,-0.5439434343589292
8082.128347301495,0.8303922373777959
8570.38820603872,-0.0852438317346156
2105.9350075830876,-0.2846445293250956
2689.972653514162,-1.223168095118202
4862.3346261691995,0.5547822732271399
8621.962842083027,-0.4628861504119215
7700.212934453791,0.1829947936095306
9724.37946558655,-0.8544872886404836
4955.606888334308,1.7917522912294161
5002.904678049328,0.042296634477937384
5772.112773620255,-0.5331534021540195
1493.1673269752444,-0.0032119614698518186
5789.935176894904,-0.1354510192293338
4587.165539171484,0.22172703235055102
729.6460889750612,-0.40192678779739344
3925.6686077741056,-1.304615212166064
4536.260628718967,-1.2157904397352703
3737.1792864483,-0.07128033664130899
5609.474441985179,0.6585179120064444
8107.499448351478,-1.1656106267123127
9891.972448068094,0.45716717742592
2033.9642093003351,1.3825925777618207
9017.499467570762,-0.14939309714982335
741.251212917885,0.4873783844728493
6067.6695970358105,0.6242878205263767
707.4097425568638,-0.47711511462286516
5081.662228801292,0.11996154918949174
5131.767648527885,0.8649086498808328
5047.076159747067,1.3202398088426384
5817.53282880232,-0.38320682158525377
7545.852751118179,-0.6782937571558716
2941.227176867377,0.33146712058717487
5072.896023158621,0.27064301012951014
7277.129693797792,-0.18257277808979103
9330.080658834959,-0.23713485953196559
8381.00726014928,-0.4256221095919192
9927.127670299114,0.13343813111635638
7238.284090456802,0.9669413242381425
2929.8714904053504,-0.49063151874344746
7507.202908574412,1.4945583281347294
9602.937369973293,-0.7258677494339291
9517.208288731541,-1.77734504195563
8670.87963876529,-1.526207639141509
4210.574983801045,0.02026248310372355
443.11761801449137,-0.5199672747074376
7057.9008242470545,-0.06468798445944474
4369.820117843284,0.9669378814415245
2350.0120649025835,-0.1684049515721406
1298.9945561340155,-0.47842332274232935
1024.3557488175225,0.5379306543033754
9715.049885528488,0.817755804484047
1495.668424492751,-0.572507487065019
8954.645949016105,-0.3616968420453398
6140.292748339896,0.5311961240738817
4706.423367227754,1.6310559228960417
373.25524018734677,0.6404229096704621
4717.666605027574,0.9723226024212963
4404.175302303457,0.012573286159432677
7791.472845099915,-0.8766868141559606
5163.364499413317,0.38629527157634247
6439.70229557985,-0.860034220346005
7401.2096155965455,0.05732098895153979
7289.099449894278,-0.49105229031153924
4396.958244696159,-0.8476880223898335
9920.670897510932,-0.8299250113221603
9233.646563411463,-0.27970408356785204
352.3507380628699,0.18221987983881266
5983.9309036314635,-0.7348458298499526
8213.422591844937,-0.27832116422255104
3072.3904348633214,0.36495145835919657
3678.051380164348,-1.3044788324160919
4144.809462473994,0.25630951525494616
5533.273609179966,-0.887418891517754
8743.842149437214,0.16510504824198668
867.5647564155098,-2.215930741382948
6109.359487402042,1.3859472375108541
95.22032170326766,-0.476311085407851
3540.8356452090293,0.9796262758077492
7742.6935284758365,0.4973500321917448
3033.061013504711,0.8583497657619521
5338.865282859041,0.04408911847698269
632.6832800842463,1.056592776604404
4717.5446817314505,-2.245543016903438
6418.978530863727,0.523177805122212
8613.61731968466,-0.08676997258395429
2345.2952057799894,0.30745244020940987
5244.2356060594375,-0.4195427883476337
9784.52032750692,1.797826486150953
9678.322714402857,1.2123712721847344
9359.88613876346,-1.2538052149286187
1732.3657785862245,-0.8981375166747476
6360.4822916838,-0.13654559842467814
8004.38309859577,1.4859626827904393
0.3194147386054169,0.28434045711120626
6971.238683756038,0.6279388275506029
7760.575289468186,-0.9861334545271154
1936.3216220492018,0.1548597500930662
7641.081585619582,0.8563208976324022
9592.640712038397,-0.07708250845527738
1748.4095934702536,-1.3047401534709182
6660.93264514789,0.7331125737837498
6894.788291284345,0.7341703776104087
8096.382983834372,-0.4088931274348036
483.8059139717421,0.835569779230806
8665.288463218903,-0.49481066597070616
613.2847065504865,0.9002397199576005
5408.188531599592,-0.9977510952763128
5488.622883897654,-0.7125389010108132
3134.932755124438,0.23169548259942715
4675.755487790634,0.6318547091490456
8134.155466587528,-1.1319777438415017
8441.093470893156,-0.9620949283509085
5061.230403328925,-0.624741262202067
4778.047418002615,1.2764884698502035
2281.3529650953733,0.2615798506420087
6652.137898949999,0.5469550251446448
2936.517680059854,0.423997407909737
7508.344198654528,0.4251189297195342
3568.5342917568773,-0.6710844813506901
1167.1779734367938,0.49030649260006404
2101.7778661665575,-0.14493350261432633
2334.869787121119,0.5609042683191169
9951.819174664215,0.40110457790003134
5924.4137752103825,0.5844806333616054
1189.3998945522355,-0.703282149665841
9102.395615181724,-1.0854207396759699
2480.9834495028913,-0.83562826631597
7236.841305910754,0.627231557687881
6589.759470239012,-1.020041729517549
7645.95107048316,-0.3211718017825919
3905.720462884136,-0.648472204268029
5294.223075668108,0.7746557576652852
7064.30965854898,-0.8318171263029406
2177.2083599982006,0.7576831058723744
2280.8899302780274,0.18880533168227354
1345.6220505338822,-0.26880544786513294
2880.380508755195,1.5963034042722113
3350.826937317186,2.334348816984555
7517.179879732697,0.24199813115922808
8302.084597872312,0.8799667202360747
1475.5642750483055,0.9485868571755814
3113.947147381131,-0.6024507430334887
7057.36605249318,-1.2038362175705672
7919.31262137057,1.7888437221953313
5008.727702101546,1.2716215216323425
7337.937279066229,-0.5454285536473062
4984.123291360209,0.6963270016482291
233.91291888733124,-0.06635248666936017
8787.836587319782,0.15570138642920386
7325.646925653426,-0.5490141113945723
1290.230821597833,-0.49681859479468987
5283.097654383114,0.8497627965484701
7037.4441057284275,-1.2108097292018538
1136.4902636057484,0.1853116115451306
122.09212167844541,0.2010132479629876
1155.8512600856452,1.1893513463846659
2239.3608897923054,0.7202056622932231
9153.630797776912,1.791236492502813
4764.710116541841,0.09299833806471976
3283.2646286919908,0.8795426103798307
9154.02724286207,-0.8140912012596374
8971.68426827946,-0.4769490657170151
2044.909267174535,-0.6633392685275452
4049.5288687036323,0.4785804805884288
970.9876720046507,0.014894267947778032
4509.066734292259,1.3792763380516224
9690.419694747134,0.2796917466358332
7015.473688703419,-0.6896658970106826
573.3374178460992,-1.296948365484279
440.5530869270002,-0.018681687500691643
9222.023359882704,2.1191884157518786
3983.930068523628,-0.21145268643342577
8448.381342583378,0.9276296489860311
1322.528474476825,0.2817956384932342
2529.306180876153,0.5309002395134735
6797.300963486511,0.034724809992486755
5278.846868256654,0.4834851373151463
7454.753089338993,0.20088266798883503
7002.553135483364,-0.7483128724835127
2940.8787741721253,0.13318628793486162
3649.1404870195156,-0.4873096776033636
443.10871634112516,0.3906332427195355
6351.11871643374,0.1724525979787418
844.344528083989,0.3182840427640996
7220.214255721249,0.4648599619458401
9211.689253443032,-1.6976123899877267
6627.22887767664,-0.8664777811202018
901.1764860313687,-0.0649225457342976
5536.640177104696,-0.4703086298452054
8609.126890638994,0.09498415730795182
9187.005481118367,-0.5503965647976077
6039.780428747404,1.1165329149381498
8641.048212379259,-0.14138687150184961
7410.608403865794,0.19684863045573217
5734.013145527584,-0.489773534345962
9641.155224141748,-1.333223008791469
535.6480021931786,-1.0887448967289777
7951.807069394058,-1.3313130038932666
7801.048039341154,0.5527424997566395
9344.883749672983,-0.5456577809248325
6366.793195463928,0.9129916265418083
9610.12668080094,0.7303587275931726
4527.338289023331,-0.7472257889394746
3309.216575087248,0.13790882291301218
5938.083903292618,-1.6759689842026224
6193.84016904307,0.04571471272733934
1716.3045105649844,-0.1770523567198787
4499.555221279492,0.1403466812209547
5195.627450242777,-0.8783652159699913
2978.401540398762,0.8124189331726026
4595.182606993026,-0.4150243227939986
4290.892280915134,1.4537919465291422
6690.245031413196,-0.815721434005161
1905.1723874683912,-0.18186286680433075
3460.3951909546972,-0.2860552319830275
371.03159943682516,1.6209884192764925
6021.609362031917,-0.8797976359987876
6068.706335223476,-0.40896965044655126
5485.11039949195,0.03860977975161963
3430.06332870879,-0.9013369367504788
7470.168991004793,-0.21869151645820267
3885.9470514845484,-1.5100221205349427
6213.572971744108,0.19260611681022455
5956.373412860514,-0.16813151232905169
2026.2469820463625,-1.8503800043617302
3947.472324722473,1.2341530185022518
8959.476323394974,-0.4245905199317136
757.8471938616283,0.6353672487583552
3646.0386118830725,-1.3010274040838516
6846.917920793258,-0.3125955475005029
4297.73083998538,-1.5574712050434225
9405.679464521789,0.889978650187813
7849.357228718192,-0.4652398949182651
2680.107029558528,0.8025612608100294
5422.835264993528,-0.2335101121808365
5650.590754461363,-1.6152632214550167
318.39123600895357,0.7312868528303499
4158.413113203802,-0.2325753039369196
6740.808516452136,-0.39441237374135396
7836.294826662913,-0.7592714491337496
7358.785248915897,0.23693819704852365
5842.346729708533,-1.0731144405857194
8657.73584927382,0.13341086868226906
1617.62989633921,-1.5849993624915648
1842.3137552788526,0.9836871787849012
9840.12385092139,0.27982522411023986
6535.2291742840125,-1.0141148939716955
5551.575939044284,-0.8232113744132218
2152.176287393908,-0.2278178603995392
9830.599429784434,-2.129543419391823
4996.116140735024,0.5258998101899858
7885.268347995533,0.9959002689341323
6991.6994291360215,-1.2457988973329408
8032.672762763876,-1.638355995546927
3437.8828603929724,-1.902207822199167
7317.097148685459,-1.1332560337602136
4903.776134796,0.05302481156017447
5307.708022716383,0.033381533215753594
4380.390380246761,-0.943771896679505
6141.1590624789405,-2.630729971501065
6996.924872338659,-0.9153856380921576
2472.7796034560133,1.7589650761686146
8713.973640538523,0.04921845312417428
911.8468570460902,2.545738889602268
7346.31282716513,0.5347047835277504
4246.432241998629,2.180182884590591
2054.9277707288784,-0.8504572060042764
6688.6394634888,-1.2307962018689556
3782.8879519483085,0.17658183624606402
313.7914219959093,0.11131946167374883
7770.168541960254,1.3908427839458397
399.5361203941983,0.03725510885113203
6783.586479117424,1.6274451937960122
3438.6247575193443,0.47404695933891805
760.6745000654557,-0.846329928093415
118.5936236589713,-1.230177184130986
3720.197496685805,1.176555288043591
2272.481570653193,1.296505922614357
9736.385030439174,0.001708550155113497
6311.813507242655,-1.16700327881172
2323.5145991400564,1.458684331292732
1868.2142646744226,0.30403418172853786
7559.213856381573,-1.1776304748409694
6718.995331547587,-0.890791670174881
4282.873578334551,0.4647447676044883
4915.233193890066,0.11116209547862524
2109.467074949216,0.7552171500561863
3582.445999151128,-0.22911310442191002
1387.4569636453116,0.8284179712779792
9563.302563506473,0.15192570799383412
6956.1458086604325,-0.20066244866401137
1570.7967453565707,1.1466081644543573
5673.940401153398,1.8620636944625615
1120.943972068973,0.09932255610713875
2826.8793838459915,0.5738979269337596
6948.777270605935,-1.2000819210216955
2673.8211488001175,-0.5156734972603035
748.8513535037811,2.1169196883624575
6836.158040855888,-0.6778173132332376
8060.243482442973,1.0499025233557244
5515.933913296402,0.4380778246516317
4457.31212905362,-1.3025992072427879
156.88861781893215,-1.2381005883781582
6559.951112289438,1.0291577080322163
8612.544905864295,-0.24183473546761858
2091.5397959331963,0.7792537650627844
5964.015749422315,-0.9219017759380134
7420.5166324819,0.695089829812153
